x,y,z,w0,w1,w2,w3
348.189,-318.641,-0.176661,0,0,-0.931339,0.364152
348.115,-318.708,-0.158938,0,0,-0.934361,0.356327
348.04,-318.774,-0.140782,0,0,-0.937002,0.349324
347.964,-318.839,-0.122597,0,0,-0.93928,0.343151
347.887,-318.903,-0.10443,0,0,-0.941212,0.337817
347.81,-318.966,-0.0863099,0,0,-0.942812,0.333324
347.732,-319.028,-0.0682514,0,0,-0.944094,0.329677
347.653,-319.09,-0.0502557,0,0,-0.945068,0.326875
347.574,-319.152,-0.0323142,0,0,-0.945741,0.324921
347.495,-319.214,-0.014411,0,0,-0.946121,0.323814
347.431,-319.263,-1.15e-16,0,0,-0.958508,0.285065
347.347,-319.318,-0.0157509,0,0,-0.95862,0.284687
347.263,-319.372,-0.0315181,0,0,-0.958957,0.283553
347.179,-319.427,-0.0473158,0,0,-0.959514,0.28166
347.095,-319.48,-0.0631551,0,0,-0.960289,0.279007
347.01,-319.534,-0.0790417,0,0,-0.961275,0.275589
346.925,-319.586,-0.0949741,0,0,-0.962465,0.271405
346.84,-319.638,-0.110942,0,0,-0.963849,0.266448
346.754,-319.689,-0.126924,0,0,-0.965416,0.260716
346.667,-319.739,-0.142886,0,0,-0.96715,0.254205
346.58,-319.787,-0.157063,0,0,-0.969037,0.246914
346.492,-319.834,-0.142099,0,0,-0.970855,0.239667
346.403,-319.88,-0.127102,0,0,-0.972445,0.233133
346.314,-319.925,-0.112109,0,0,-0.973821,0.227316
346.224,-319.969,-0.0971476,0,0,-0.974997,0.222219
346.133,-320.012,-0.0822333,0,0,-0.975984,0.217843
346.043,-320.054,-0.0673715,0,0,-0.976792,0.214189
345.952,-320.096,-0.0525598,0,0,-0.977431,0.211256
345.86,-320.137,-0.0377888,0,0,-0.977906,0.209046
345.769,-320.177,-0.0230444,0,0,-0.978223,0.207556
345.677,-320.218,-0.022584,0,0,-0.978427,0.206591
345.586,-320.258,-0.0331294,0,0,-0.978715,0.205227
345.494,-320.298,-0.0436924,0,0,-0.979107,0.203345
345.402,-320.338,-0.0542749,0,0,-0.979603,0.200945
345.31,-320.377,-0.0648771,0,0,-0.980197,0.198025
345.218,-320.416,-0.0754962,0,0,-0.980886,0.194584
345.125,-320.453,-0.0861261,0,0,-0.981664,0.19062
345.032,-320.49,-0.0967569,0,0,-0.982525,0.186132
344.939,-320.527,-0.107374,0,0,-0.983461,0.181118
344.845,-320.562,-0.117754,0,0,-0.984465,0.175579
344.752,-320.596,-0.103661,0,0,-0.985422,0.17013
344.657,-320.629,-0.0895572,0,0,-0.986232,0.16537
344.563,-320.661,-0.0754611,0,0,-0.986905,0.161302
344.468,-320.692,-0.0613843,0,0,-0.987451,0.157924
344.373,-320.723,-0.0473313,0,0,-0.987877,0.15524
344.277,-320.754,-0.0333014,0,0,-0.988188,0.153247
344.182,-320.784,-0.0192895,0,0,-0.988389,0.151947
344.086,-320.814,-0.00528758,0,0,-0.988482,0.15134
343.991,-320.844,0.00871392,0,0,-0.988469,0.151424
343.895,-320.874,0.0159376,0,0,-0.988361,0.152129
343.8,-320.904,0.0141776,0,0,-0.988246,0.152874
343.705,-320.934,0.0124157,0,0,-0.988144,0.153531
343.609,-320.965,0.0106521,0,0,-0.988055,0.154101
343.514,-320.995,0.00888705,0,0,-0.98798,0.154583
343.419,-321.026,0.00712084,0,0,-0.987918,0.154979
343.324,-321.056,0.00535371,0,0,-0.987869,0.155287
343.229,-321.087,0.00358589,0,0,-0.987835,0.155508
343.134,-321.118,0.00181763,0,0,-0.987814,0.155641
343.038,-321.149,4.91307e-05,0,0,-0.987806,0.155687
343.036,-321.15,2.85614e-17,0,0,-0.98871,0.149839
342.94,-321.179,-0.0031826,0,0,-0.988722,0.14976
342.845,-321.209,-0.00636534,0,0,-0.988758,0.149524
342.749,-321.238,-0.00954835,0,0,-0.988818,0.149131
342.654,-321.268,-0.0127317,0,0,-0.9889,0.14858
342.558,-321.297,-0.0159156,0,0,-0.989007,0.147872
342.462,-321.326,-0.0190998,0,0,-0.989136,0.147006
342.367,-321.355,-0.0222844,0,0,-0.989287,0.145982
342.271,-321.384,-0.0254693,0,0,-0.989461,0.144801
342.175,-321.412,-0.028654,0,0,-0.989656,0.143462
342.079,-321.441,-0.0286261,0,0,-0.989866,0.142004
341.983,-321.469,-0.0252413,0,0,-0.990056,0.140671
341.887,-321.496,-0.021856,0,0,-0.990221,0.139506
341.791,-321.524,-0.0184706,0,0,-0.990361,0.138507
341.695,-321.551,-0.0150854,0,0,-0.990477,0.137676
341.599,-321.579,-0.0117004,0,0,-0.990569,0.137013
341.502,-321.606,-0.0083159,0,0,-0.990638,0.136517
341.406,-321.633,-0.00493179,0,0,-0.990683,0.136189
341.31,-321.66,-0.00154809,0,0,-0.990705,0.136029
341.213,-321.687,0.00183523,0,0,-0.990704,0.136036
341.117,-321.714,-0.00224214,0,0,-0.990699,0.136072
341.021,-321.74,-0.00880316,0,0,-0.990736,0.135798
340.924,-321.767,-0.015365,0,0,-0.990818,0.1352
340.828,-321.794,-0.0219284,0,0,-0.990944,0.134276
340.732,-321.821,-0.0284938,0,0,-0.991112,0.133026
340.635,-321.847,-0.0350613,0,0,-0.991323,0.131452
340.539,-321.873,-0.0416302,0,0,-0.991573,0.129551
340.442,-321.898,-0.0481995,0,0,-0.991861,0.127324
340.345,-321.923,-0.054767,0,0,-0.992186,0.12477
340.248,-321.948,-0.0535785,0,0,-0.992534,0.121971
340.151,-321.972,-0.0415927,0,0,-0.992821,0.119609
340.054,-321.995,-0.0296092,0,0,-0.993032,0.117841
339.957,-322.018,-0.0176291,0,0,-0.993171,0.116669
339.859,-322.042,-0.00565182,0,0,-0.993239,0.116091
339.762,-322.065,0.00632438,0,0,-0.993237,0.116107
339.665,-322.088,0.0183017,0,0,-0.993165,0.116719
339.567,-322.111,0.0302817,0,0,-0.993023,0.117925
339.47,-322.135,0.0422652,0,0,-0.992807,0.119726
339.373,-322.159,0.0542506,0,0,-0.992515,0.122121
339.276,-322.183,0.0490504,0,0,-0.992195,0.124698
339.179,-322.208,0.0432462,0,0,-0.991904,0.126987
339.083,-322.233,0.0374405,0,0,-0.991646,0.128987
338.986,-322.259,0.031635,0,0,-0.991422,0.130699
338.889,-322.285,0.0258306,0,0,-0.991233,0.132124
338.793,-322.312,0.0200277,0,0,-0.991081,0.13326
338.697,-322.338,0.0142263,0,0,-0.990967,0.134109
338.6,-322.365,0.00842628,0,0,-0.990891,0.13467
338.504,-322.391,0.00262713,0,0,-0.990853,0.134944
338.46,-322.404,-5.72e-17,0,0,-0.992357,0.123401
338.363,-322.428,-0.00247234,0,0,-0.992364,0.12334
338.266,-322.453,-0.00494462,0,0,-0.992387,0.123156
338.169,-322.477,-0.00741677,0,0,-0.992425,0.122849
338.072,-322.501,-0.00988872,0,0,-0.992478,0.12242
337.975,-322.526,-0.0123604,0,0,-0.992546,0.121868
337.878,-322.55,-0.0148316,0,0,-0.992629,0.121193
337.781,-322.574,-0.0173022,0,0,-0.992726,0.120396
337.684,-322.597,-0.019772,0,0,-0.992837,0.119475
337.587,-322.621,-0.0222408,0,0,-0.992962,0.118432
337.49,-322.644,-0.0261368,0,0,-0.993104,0.117238
337.392,-322.668,-0.0303682,0,0,-0.993268,0.115835
337.295,-322.69,-0.0346023,0,0,-0.993455,0.114221
337.197,-322.713,-0.0388395,0,0,-0.993663,0.112397
337.1,-322.735,-0.0430797,0,0,-0.993892,0.110361
337.002,-322.757,-0.0473228,0,0,-0.994138,0.108114
336.905,-322.778,-0.0515681,0,0,-0.994403,0.105656
336.807,-322.799,-0.0558146,0,0,-0.994683,0.102986
336.709,-322.819,-0.0600609,0,0,-0.994977,0.100104
336.611,-322.839,-0.063355,0,0,-0.995283,0.0970135
336.513,-322.858,-0.0597366,0,0,-0.995577,0.0939504
336.414,-322.876,-0.0561168,0,0,-0.995845,0.0910666
336.316,-322.894,-0.0524972,0,0,-0.996088,0.0883622
336.217,-322.911,-0.048879,0,0,-0.996309,0.0858373
336.119,-322.928,-0.045263,0,0,-0.996508,0.083492
336.02,-322.945,-0.0416499,0,0,-0.996688,0.0813263
335.921,-322.961,-0.0380399,0,0,-0.996848,0.0793402
335.823,-322.976,-0.0344331,0,0,-0.99699,0.0775336
335.724,-322.992,-0.0308295,0,0,-0.997115,0.0759066
335.625,-323.007,-0.0281135,0,0,-0.997224,0.0744534
335.526,-323.021,-0.0280312,0,0,-0.997328,0.0730535
335.427,-323.036,-0.0279487,0,0,-0.997429,0.0716575
335.328,-323.05,-0.0278659,0,0,-0.997528,0.0702655
335.229,-323.064,-0.0277829,0,0,-0.997625,0.0688776
335.13,-323.077,-0.0276997,0,0,-0.99772,0.0674938
335.031,-323.091,-0.0276163,0,0,-0.997812,0.066114
334.932,-323.104,-0.0275327,0,0,-0.997902,0.0647382
334.833,-323.117,-0.0274489,0,0,-0.99799,0.0633665
334.733,-323.129,-0.0273649,0,0,-0.998076,0.0619989
334.634,-323.141,-0.0261092,0,0,-0.998159,0.0606481
334.535,-323.153,-0.0233189,0,0,-0.998233,0.0594146
334.436,-323.165,-0.0205284,0,0,-0.998298,0.0583204
334.336,-323.177,-0.0177378,0,0,-0.998353,0.0573653
334.237,-323.188,-0.0149474,0,0,-0.9984,0.0565495
334.137,-323.199,-0.0121573,0,0,-0.998438,0.055873
334.038,-323.21,-0.00936734,0,0,-0.998468,0.0553357
333.939,-323.221,-0.00657766,0,0,-0.99849,0.0549377
333.839,-323.232,-0.00378817,0,0,-0.998504,0.0546789
333.74,-323.243,-0.000998794,0,0,-0.998511,0.0545594
333.704,-323.247,9.71481e-17,0,0,-0.99905,0.0435759
333.605,-323.256,-0.0039011,0,0,-0.999054,0.0434784
333.505,-323.264,-0.00780229,0,0,-0.999067,0.0431861
333.405,-323.273,-0.0117036,0,0,-0.999088,0.0426989
333.306,-323.281,-0.0156052,0,0,-0.999117,0.0420168
333.206,-323.29,-0.0195068,0,0,-0.999153,0.0411397
333.106,-323.298,-0.0234084,0,0,-0.999197,0.0400677
333.007,-323.306,-0.0273096,0,0,-0.999247,0.0388008
332.907,-323.313,-0.03121,0,0,-0.999303,0.0373388
332.807,-323.321,-0.0351088,0,0,-0.999363,0.0356819
332.708,-323.328,-0.0325572,0,0,-0.999425,0.0338979
332.608,-323.334,-0.0211275,0,0,-0.99947,0.0325564
332.508,-323.341,-0.00970049,0,0,-0.999495,0.031786
332.408,-323.347,0.00172529,0,0,-0.999501,0.0315867
332.308,-323.353,0.0131521,0,0,-0.999489,0.0319585
332.209,-323.36,0.0245821,0,0,-0.999459,0.0329014
332.109,-323.367,0.0360165,0,0,-0.999408,0.0344155
332.009,-323.374,0.0474553,0,0,-0.999334,0.0365009
331.909,-323.381,0.0588963,0,0,-0.999233,0.0391575
331.81,-323.389,0.0703344,0,0,-0.999101,0.0423851
331.71,-323.398,0.0695415,0,0,-0.998944,0.0459514
331.611,-323.408,0.0648823,0,0,-0.998784,0.0493078
331.511,-323.418,0.0602228,0,0,-0.998625,0.0524312
331.412,-323.429,0.0555651,0,0,-0.998469,0.0553217
331.312,-323.44,0.0509108,0,0,-0.998318,0.0579796
331.213,-323.452,0.046261,0,0,-0.998174,0.060405
331.114,-323.464,0.0416161,0,0,-0.998039,0.0625982
331.014,-323.477,0.0369763,0,0,-0.997914,0.0645595
330.915,-323.49,0.0323411,0,0,-0.9978,0.0662892
330.816,-323.503,0.0280753,0,0,-0.9977,0.067788
330.717,-323.517,0.0297081,0,0,-0.997601,0.0692295
330.618,-323.531,0.0313418,0,0,-0.997494,0.0707523
330.519,-323.545,0.0329762,0,0,-0.997379,0.0723563
330.42,-323.56,0.0346113,0,0,-0.997255,0.0740416
330.321,-323.575,0.0362469,0,0,-0.997122,0.0758082
330.222,-323.59,0.0378826,0,0,-0.99698,0.077656
330.124,-323.606,0.0395182,0,0,-0.996828,0.0795849
330.025,-323.622,0.0411534,0,0,-0.996666,0.081595
329.926,-323.638,0.0427879,0,0,-0.996492,0.0836862
329.828,-323.655,0.0414125,0,0,-0.996311,0.0858216
329.729,-323.672,0.0369195,0,0,-0.996141,0.0877723
329.631,-323.69,0.0324258,0,0,-0.995987,0.089499
329.532,-323.708,0.0279322,0,0,-0.995851,0.0910018
329.434,-323.726,0.0234393,0,0,-0.995733,0.0922807
329.336,-323.745,0.0189473,0,0,-0.995635,0.0933358
329.238,-323.763,0.0144564,0,0,-0.995556,0.0941672
329.139,-323.782,0.00996643,0,0,-0.995499,0.0947751
329.041,-323.801,0.00547722,0,0,-0.995462,0.0951595
328.943,-323.82,0.000988451,0,0,-0.995447,0.0953204
328.921,-323.824,6.31248e-19,0,0,-0.995818,0.09136
328.823,-323.842,0.00288011,0,0,-0.995811,0.0914317
328.725,-323.861,0.00576028,0,0,-0.995792,0.0916468
328.626,-323.879,0.00864058,0,0,-0.995759,0.0920053
328.528,-323.897,0.011521,0,0,-0.995712,0.0925072
328.43,-323.916,0.0144016,0,0,-0.995652,0.0931525
328.332,-323.934,0.0172823,0,0,-0.995578,0.0939411
328.233,-323.953,0.020163,0,0,-0.995489,0.0948731
328.135,-323.972,0.0230436,0,0,-0.995386,0.0959483
328.037,-323.991,0.0259238,0,0,-0.995268,0.0971667
327.939,-324.011,0.0277326,0,0,-0.995135,0.0985159
327.841,-324.031,0.0283127,0,0,-0.994996,0.0999102
327.743,-324.051,0.0288931,0,0,-0.994853,0.101333
327.645,-324.071,0.0294738,0,0,-0.994704,0.102785
327.547,-324.092,0.0300549,0,0,-0.99455,0.104265
327.449,-324.112,0.0306361,0,0,-0.99439,0.105774
327.352,-324.134,0.0312176,0,0,-0.994225,0.107311
327.254,-324.155,0.0317993,0,0,-0.994055,0.108878
327.156,-324.177,0.032381,0,0,-0.993879,0.110473
327.059,-324.199,0.0329627,0,0,-0.993697,0.112096
326.961,-324.221,0.0240403,0,0,-0.993534,0.113539
326.864,-324.244,0.0139132,0,0,-0.993425,0.114482
326.767,-324.267,0.00378675,0,0,-0.993375,0.114921
326.669,-324.29,-0.00634003,0,0,-0.993382,0.114858
326.572,-324.313,-0.0164685,0,0,-0.993447,0.114291
326.474,-324.335,-0.0265997,0,0,-0.99357,0.113222
326.377,-324.358,-0.0367338,0,0,-0.993748,0.111648
326.279,-324.38,-0.0468698,0,0,-0.993979,0.109571
326.182,-324.401,-0.0570051,0,0,-0.99426,0.10699
326.084,-324.422,-0.060156,0,0,-0.994579,0.103984
325.986,-324.442,-0.055147,0,0,-0.994875,0.101117
325.888,-324.462,-0.0501376,0,0,-0.995137,0.0984982
325.79,-324.482,-0.0451293,0,0,-0.995369,0.0961278
325.692,-324.501,-0.0401234,0,0,-0.995572,0.0940061
325.594,-324.519,-0.0351206,0,0,-0.995747,0.092133
325.495,-324.537,-0.0301209,0,0,-0.995896,0.0905086
325.397,-324.555,-0.0251242,0,0,-0.99602,0.0891328
325.298,-324.573,-0.02013,0,0,-0.99612,0.0880057
325.2,-324.59,-0.0151899,0,0,-0.996197,0.0871273
325.101,-324.608,-0.0136501,0,0,-0.99626,0.0864089
325.003,-324.625,-0.0121097,0,0,-0.996315,0.0857673
324.904,-324.642,-0.0105688,0,0,-0.996364,0.0852023
324.806,-324.659,-0.00902746,0,0,-0.996405,0.0847142
324.707,-324.676,-0.00748582,0,0,-0.99644,0.0843028
324.609,-324.692,-0.00594393,0,0,-0.996468,0.0839683
324.51,-324.709,-0.00440184,0,0,-0.99649,0.0837106
324.411,-324.726,-0.00285962,0,0,-0.996505,0.0835297
324.313,-324.742,-0.00131731,0,0,-0.996514,0.0834256
324.229,-324.756,-4.18e-17,0,0,-0.997538,0.070134
324.13,-324.77,-0.00268357,0,0,-0.997542,0.0700671
324.031,-324.784,-0.00536721,0,0,-0.997556,0.0698663
323.932,-324.798,-0.008051,0,0,-0.99758,0.0695317
323.832,-324.812,-0.010735,0,0,-0.997612,0.0690631
323.733,-324.826,-0.0134191,0,0,-0.997654,0.0684607
323.634,-324.839,-0.0161035,0,0,-0.997704,0.0677243
323.535,-324.853,-0.018788,0,0,-0.997763,0.066854
323.436,-324.866,-0.0214725,0,0,-0.99783,0.0658498
323.337,-324.879,-0.0241569,0,0,-0.997904,0.0647115
323.238,-324.892,-0.0254459,0,0,-0.997985,0.0634455
323.139,-324.905,-0.0204379,0,0,-0.998057,0.0623007
323.039,-324.917,-0.01543,0,0,-0.998113,0.0614057
322.94,-324.929,-0.0104223,0,0,-0.998152,0.0607606
322.841,-324.941,-0.005415,0,0,-0.998176,0.0603654
322.742,-324.953,-0.000407881,0,0,-0.998185,0.0602201
322.642,-324.965,0.00459916,0,0,-0.998179,0.0603247
322.543,-324.977,0.00960627,0,0,-0.998157,0.0606792
322.444,-324.989,0.0146135,0,0,-0.99812,0.0612836
322.345,-325.002,0.019621,0,0,-0.998068,0.0621378
322.245,-325.014,0.0234346,0,0,-0.997999,0.063236
322.146,-325.027,0.0224241,0,0,-0.997925,0.0643801
322.047,-325.04,0.0214136,0,0,-0.997854,0.0654737
321.948,-325.053,0.020403,0,0,-0.997785,0.0665169
321.849,-325.067,0.0193926,0,0,-0.997719,0.0675095
321.75,-325.08,0.0183822,0,0,-0.997654,0.0684517
321.651,-325.094,0.017372,0,0,-0.997593,0.0693435
321.552,-325.108,0.0163619,0,0,-0.997534,0.0701848
321.453,-325.122,0.015352,0,0,-0.997478,0.0709757
321.354,-325.136,0.0143422,0,0,-0.997425,0.0717162
321.255,-325.15,0.0124865,0,0,-0.997376,0.0723982
321.156,-325.165,0.0092489,0,0,-0.997336,0.0729402
321.057,-325.18,0.0060112,0,0,-0.997308,0.0733207
320.958,-325.194,0.00277346,0,0,-0.997292,0.0735397
320.859,-325.209,-0.000464333,0,0,-0.997288,0.0735973
320.76,-325.224,-0.00370219,0,0,-0.997296,0.0734934
320.661,-325.238,-0.00694015,0,0,-0.997315,0.0732281
320.562,-325.253,-0.0101782,0,0,-0.997346,0.0728012
320.463,-325.267,-0.0134163,0,0,-0.997389,0.0722129
320.364,-325.282,-0.0166544,0,0,-0.997443,0.0714631
320.265,-325.296,-0.017559,0,0,-0.997506,0.0705783
320.166,-325.31,-0.0156834,0,0,-0.997565,0.0697493
320.067,-325.324,-0.0138077,0,0,-0.997616,0.0690138
319.968,-325.337,-0.011932,0,0,-0.99766,0.0683719
319.869,-325.351,-0.0100564,0,0,-0.997697,0.0678234
319.77,-325.364,-0.00818088,0,0,-0.997728,0.0673685
319.671,-325.378,-0.00630542,0,0,-0.997752,0.0670072
319.572,-325.391,-0.00443005,0,0,-0.99777,0.0667394
319.473,-325.404,-0.00255474,0,0,-0.997782,0.0665652
319.374,-325.418,-0.000679464,0,0,-0.997787,0.0664845
319.338,-325.422,-1.28e-16,0,0,-0.996888,0.0788356
319.239,-325.438,-0.00656731,0,0,-0.996901,0.0786719
319.14,-325.454,-0.0131351,0,0,-0.996939,0.0781808
319.041,-325.469,-0.0197036,0,0,-0.997003,0.0773623
318.942,-325.485,-0.0262728,0,0,-0.997091,0.0762162
318.844,-325.5,-0.0328426,0,0,-0.997203,0.0747426
318.745,-325.514,-0.039412,0,0,-0.997336,0.0729411
318.646,-325.529,-0.0459796,0,0,-0.99749,0.0708118
318.547,-325.543,-0.052543,0,0,-0.997661,0.0683547
318.448,-325.556,-0.0590993,0,0,-0.997848,0.0655696
318.348,-325.569,-0.0649683,0,0,-0.998047,0.0624597
318.249,-325.581,-0.067436,0,0,-0.998249,0.0591549
318.15,-325.592,-0.0699174,0,0,-0.998446,0.0557256
318.05,-325.603,-0.0724124,0,0,-0.998638,0.0521713
317.951,-325.613,-0.0749205,0,0,-0.998824,0.0484913
317.851,-325.623,-0.0774413,0,0,-0.999001,0.0446852
317.752,-325.631,-0.079974,0,0,-0.999169,0.0407523
317.652,-325.639,-0.0825176,0,0,-0.999327,0.0366922
317.552,-325.646,-0.0850708,0,0,-0.999472,0.0325045
317.452,-325.652,-0.0876322,0,0,-0.999603,0.0281888
317.352,-325.657,-0.0862991,0,0,-0.999717,0.0237748
317.252,-325.661,-0.076175,0,0,-0.999806,0.0197143
317.153,-325.665,-0.0660388,0,0,-0.999869,0.0161598
317.053,-325.668,-0.0558991,0,0,-0.999914,0.0131119
316.953,-325.67,-0.0457614,0,0,-0.999944,0.0105706
316.853,-325.672,-0.0356287,0,0,-0.999964,0.00853577
316.753,-325.674,-0.0255018,0,0,-0.999975,0.00700735
316.653,-325.675,-0.0153799,0,0,-0.999982,0.00598514
316.553,-325.676,-0.00526097,0,0,-0.999985,0.00546902
316.453,-325.677,0.00485769,0,0,-0.999985,0.00545893
316.353,-325.678,0.00856488,0,0,-0.999983,0.00587678
316.253,-325.68,0.00551933,0,0,-0.999981,0.00622893
316.153,-325.681,0.00247292,0,0,-0.999979,0.00642875
316.053,-325.682,-0.000574161,0,0,-0.999979,0.00647623
315.953,-325.683,-0.00362177,0,0,-0.99998,0.00637133
315.853,-325.685,-0.00666973,0,0,-0.999981,0.00611406
315.753,-325.686,-0.00971788,0,0,-0.999984,0.00570439
315.653,-325.687,-0.012766,0,0,-0.999987,0.00514234
315.553,-325.688,-0.0158139,0,0,-0.99999,0.0044279
315.453,-325.689,-0.0188612,0,0,-0.999994,0.0035611
315.353,-325.689,-0.0185051,0,0,-0.999997,0.00259881
315.253,-325.69,-0.0164616,0,0,-0.999999,0.00172468
315.153,-325.69,-0.0144184,0,0,-1,0.000952711
315.053,-325.69,-0.0123753,0,0,-1,0.000282879
314.953,-325.69,-0.0103325,0,0,1,0.000284816
314.853,-325.69,-0.00828995,0,0,1,0.000750384
314.753,-325.69,-0.00624759,0,0,0.999999,0.00111383
314.653,-325.69,-0.00420541,0,0,0.999999,0.00137517
314.553,-325.689,-0.00216334,0,0,0.999999,0.00153439
314.453,-325.689,-0.000121347,0,0,0.999999,0.00159151
314.447,-325.689,-8.68e-18,0,0,1,9.62729e-05
314.347,-325.689,0.000153443,0,0,1,9.24372e-05
314.247,-325.689,0.000306875,0,0,1,8.09305e-05
314.147,-325.689,0.000460285,0,0,1,6.17532e-05
314.047,-325.689,0.00061366,0,0,1,3.49063e-05
313.947,-325.689,0.000766991,0,0,1,3.91086e-07
313.847,-325.689,0.000920266,0,0,-1,4.17907e-05
313.747,-325.689,0.00107347,0,0,-1,9.16371e-05
313.647,-325.689,0.0012266,0,0,-1,0.000149146
313.547,-325.689,0.00137964,0,0,-1,0.000214314
313.447,-325.689,-0.00478632,0,0,-1,0.000201447
313.347,-325.689,-0.0162851,0,0,1,0.00032549
313.247,-325.689,-0.0277875,0,0,0.999999,0.00142759
313.147,-325.688,-0.0392976,0,0,0.999995,0.00310507
313.047,-325.688,-0.050818,0,0,0.999986,0.00535822
312.947,-325.686,-0.0623492,0,0,0.999966,0.00818739
312.847,-325.684,-0.0738882,0,0,0.999933,0.0115929
312.747,-325.682,-0.0854287,0,0,0.999879,0.0155747
312.647,-325.678,-0.0969596,0,0,0.999797,0.0201327
312.547,-325.673,-0.0888247,0,0,0.999693,0.0247826
312.447,-325.668,-0.0803752,0,0,0.999579,0.0290104
312.347,-325.662,-0.0719267,0,0,0.999461,0.0328159
312.247,-325.655,-0.063485,0,0,0.999345,0.0361993
312.148,-325.647,-0.0550533,0,0,0.999233,0.0391611
312.048,-325.639,-0.046633,0,0,0.99913,0.0417018
311.948,-325.631,-0.0382236,0,0,0.999039,0.043822
311.849,-325.622,-0.0298231,0,0,0.998963,0.045522
311.749,-325.613,-0.0214285,0,0,0.998904,0.0468024
311.65,-325.603,-0.019426,0,0,0.998857,0.047801
311.55,-325.594,-0.0184379,0,0,0.998811,0.0487466
311.45,-325.584,-0.0174486,0,0,0.998767,0.0496428
311.351,-325.574,-0.0164581,0,0,0.998725,0.0504894
311.251,-325.564,-0.0154666,0,0,0.998684,0.0512865
311.152,-325.553,-0.0144742,0,0,0.998645,0.052034
311.053,-325.543,-0.0134811,0,0,0.998609,0.0527318
310.953,-325.532,-0.0124873,0,0,0.998574,0.0533801
310.854,-325.521,-0.011493,0,0,0.998542,0.0539787
310.754,-325.511,-0.0104918,0,0,0.998512,0.0545276
310.655,-325.5,-0.00942032,0,0,0.998485,0.0550246
310.556,-325.489,-0.00834898,0,0,0.99846,0.0554681
310.456,-325.478,-0.00727779,0,0,0.998439,0.0558582
310.357,-325.466,-0.00620674,0,0,0.99842,0.0561948
310.257,-325.455,-0.00513582,0,0,0.998404,0.0564779
310.158,-325.444,-0.004065,0,0,0.998391,0.0567075
310.059,-325.432,-0.00299427,0,0,0.998381,0.0568837
309.959,-325.421,-0.00192361,0,0,0.998374,0.0570065
309.86,-325.41,-0.000852988,0,0,0.99837,0.0570758
309.781,-325.401,-4.14e-17,0,0,0.998632,0.0522835
309.681,-325.39,0.000281698,0,0,0.998633,0.0522765
309.582,-325.38,0.000563399,0,0,0.998634,0.0522554
309.482,-325.369,0.000845103,0,0,0.998636,0.0522202
309.383,-325.359,0.00112681,0,0,0.998638,0.052171
309.284,-325.348,0.00140853,0,0,0.998641,0.0521077
309.184,-325.338,0.00169026,0,0,0.998646,0.0520303
309.085,-325.328,0.00197199,0,0,0.99865,0.0519389
308.985,-325.317,0.00225374,0,0,0.998656,0.0518334
308.886,-325.307,0.00253551,0,0,0.998662,0.0517138
308.786,-325.297,0.00128764,0,0,0.998668,0.0515955
308.687,-325.286,-0.00225368,0,0,0.998667,0.0516196
308.587,-325.276,-0.00579502,0,0,0.998656,0.0518205
308.488,-325.266,-0.00933625,0,0,0.998637,0.0521983
308.388,-325.255,-0.0128772,0,0,0.998608,0.0527528
308.289,-325.245,-0.0164178,0,0,0.998569,0.0534842
308.19,-325.234,-0.0199576,0,0,0.99852,0.0543922
308.09,-325.223,-0.0234963,0,0,0.99846,0.055477
307.991,-325.212,-0.0270334,0,0,0.998389,0.0567383
307.891,-325.2,-0.0295327,0,0,0.998306,0.0581744
307.792,-325.188,-0.0180477,0,0,0.998237,0.059362
307.693,-325.176,-0.00656683,0,0,0.9982,0.0599764
307.594,-325.164,0.00491285,0,0,0.998197,0.0600177
307.494,-325.153,0.0163945,0,0,0.998229,0.0594859
307.395,-325.141,0.0278812,0,0,0.998294,0.0583808
307.296,-325.129,0.0393748,0,0,0.998391,0.0567021
307.196,-325.118,0.0508757,0,0,0.998517,0.0544495
307.097,-325.108,0.0623818,0,0,0.998667,0.0516224
306.997,-325.098,0.0738881,0,0,0.998837,0.0482206
306.898,-325.088,0.0807573,0,0,0.99902,0.0442658
306.798,-325.08,0.0676792,0,0,0.999177,0.040559
306.698,-325.072,0.0545986,0,0,0.999296,0.037505
306.599,-325.065,0.0415227,0,0,0.999384,0.0351037
306.499,-325.058,0.0284545,0,0,0.999444,0.0333553
